session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
3,7,rg0w0s8o,515,csr_1_quiz,quiz_sol,1495347628,2,8,False
3,7,rg0w0s8o,518,csr_1_quiz,quiz,1495347649,21,9,False
3,7,rg0w0s8o,519,csr_1_quiz,quiz_sol,1495347650,1,9,False
3,7,rg0w0s8o,522,csr_1_quiz,quiz,1495347708,58,10,False
3,7,rg0w0s8o,523,csr_1_quiz,quiz_sol,1495347714,6,10,False
3,7,rg0w0s8o,524,csr_1_quiz,WaitPage,1495347989,275,10,False
3,7,rg0w0s8o,525,csr_2_vcm,WaitPage1,1495347989,0,23,False
3,7,rg0w0s8o,526,csr_2_vcm,Instructions,1495348003,14,23,False
3,7,rg0w0s8o,527,csr_2_vcm,WaitPage,1495348007,4,23,False
3,7,rg0w0s8o,528,csr_2_vcm,SelectInvestment,1495348050,43,23,False
3,7,rg0w0s8o,529,csr_2_vcm,WaitPage2,1495348073,23,23,False
3,7,rg0w0s8o,530,csr_2_vcm,SelectInvestment_Review,1495348087,14,23,False
3,7,rg0w0s8o,531,csr_2_vcm,ShuffleWaitPage,1495348278,191,23,False
3,7,rg0w0s8o,536,csr_2_vcm,WaitPage,1495348279,1,24,False
3,7,rg0w0s8o,537,csr_2_vcm,SelectInvestment,1495348304,25,24,False
3,7,rg0w0s8o,538,csr_2_vcm,WaitPage2,1495348318,14,24,False
3,7,rg0w0s8o,539,csr_2_vcm,SelectInvestment_Review,1495348336,18,24,False
3,7,rg0w0s8o,540,csr_2_vcm,ShuffleWaitPage,1495348366,30,24,False
3,7,rg0w0s8o,545,csr_2_vcm,WaitPage,1495348367,1,25,False
3,7,rg0w0s8o,546,csr_2_vcm,SelectInvestment,1495348381,14,25,False
3,7,rg0w0s8o,547,csr_2_vcm,WaitPage2,1495348400,19,25,False
3,7,rg0w0s8o,548,csr_2_vcm,SelectInvestment_Review,1495348413,13,25,False
3,7,rg0w0s8o,549,csr_2_vcm,ShuffleWaitPage,1495348439,26,25,False
3,7,rg0w0s8o,554,csr_2_vcm,WaitPage,1495348440,1,26,False
3,7,rg0w0s8o,555,csr_2_vcm,SelectInvestment,1495348453,13,26,False
3,7,rg0w0s8o,556,csr_2_vcm,WaitPage2,1495348453,0,26,False
3,7,rg0w0s8o,557,csr_2_vcm,SelectInvestment_Review,1495348463,10,26,False
3,7,rg0w0s8o,558,csr_2_vcm,ShuffleWaitPage,1495348504,41,26,False
3,7,rg0w0s8o,563,csr_2_vcm,WaitPage,1495348505,1,27,False
3,7,rg0w0s8o,564,csr_2_vcm,SelectInvestment,1495348518,13,27,False
3,7,rg0w0s8o,565,csr_2_vcm,WaitPage2,1495348518,0,27,False
3,7,rg0w0s8o,566,csr_2_vcm,SelectInvestment_Review,1495348527,9,27,False
3,7,rg0w0s8o,567,csr_2_vcm,ShuffleWaitPage,1495348537,10,27,False
3,7,rg0w0s8o,572,csr_2_vcm,WaitPage,1495348538,1,28,False
3,7,rg0w0s8o,573,csr_2_vcm,SelectInvestment,1495348556,18,28,False
3,7,rg0w0s8o,574,csr_2_vcm,WaitPage2,1495348556,0,28,False
3,7,rg0w0s8o,575,csr_2_vcm,SelectInvestment_Review,1495348567,11,28,False
3,7,rg0w0s8o,576,csr_2_vcm,ShuffleWaitPage,1495348582,15,28,False
3,7,rg0w0s8o,581,csr_2_vcm,WaitPage,1495348583,1,29,False
3,7,rg0w0s8o,582,csr_2_vcm,SelectInvestment,1495348595,12,29,False
3,7,rg0w0s8o,583,csr_2_vcm,WaitPage2,1495348596,1,29,False
3,7,rg0w0s8o,584,csr_2_vcm,SelectInvestment_Review,1495348599,3,29,False
3,7,rg0w0s8o,585,csr_2_vcm,ShuffleWaitPage,1495348655,56,29,False
3,7,rg0w0s8o,590,csr_2_vcm,WaitPage,1495348655,0,30,False
3,7,rg0w0s8o,591,csr_2_vcm,SelectInvestment,1495348662,7,30,False
3,7,rg0w0s8o,592,csr_2_vcm,WaitPage2,1495348675,13,30,False
3,7,rg0w0s8o,593,csr_2_vcm,SelectInvestment_Review,1495348692,17,30,False
3,7,rg0w0s8o,594,csr_2_vcm,ShuffleWaitPage,1495348740,48,30,False
3,7,rg0w0s8o,599,csr_2_vcm,WaitPage,1495348740,0,31,False
3,7,rg0w0s8o,600,csr_2_vcm,SelectInvestment,1495348754,14,31,False
3,7,rg0w0s8o,601,csr_2_vcm,WaitPage2,1495348758,4,31,False
3,7,rg0w0s8o,602,csr_2_vcm,SelectInvestment_Review,1495348765,7,31,False
3,7,rg0w0s8o,603,csr_2_vcm,ShuffleWaitPage,1495348795,30,31,False
3,7,rg0w0s8o,608,csr_2_vcm,WaitPage,1495348796,1,32,False
3,7,rg0w0s8o,609,csr_2_vcm,SelectInvestment,1495348808,12,32,False
3,7,rg0w0s8o,610,csr_2_vcm,WaitPage2,1495348811,3,32,False
3,7,rg0w0s8o,611,csr_2_vcm,SelectInvestment_Review,1495348820,9,32,False
3,7,rg0w0s8o,613,csr_2_vcm,Part3_prep,1495348874,54,32,True
3,7,rg0w0s8o,614,csr_2_vcm,WaitPage3,1495348877,3,32,False
3,7,rg0w0s8o,617,csr_2_vcm,WaitPage,1495348877,0,33,False
3,7,rg0w0s8o,624,csr_3_stageT,InitWaitPage,1495348881,4,23,False
3,7,rg0w0s8o,625,csr_3_stageT,Instructions,1495349336,455,23,True
3,7,rg0w0s8o,626,csr_3_stageT,quiz1,1495349391,55,23,False
3,7,rg0w0s8o,627,csr_3_stageT,quiz1_sol,1495349393,2,23,False
3,7,rg0w0s8o,628,csr_3_stageT,quiz2,1495349415,22,23,False
3,7,rg0w0s8o,629,csr_3_stageT,quiz2_sol,1495349416,1,23,False
3,7,rg0w0s8o,631,csr_3_stageT,pregame,1495349435,19,23,False
3,7,rg0w0s8o,632,csr_3_stageT,A_Stage1,1495349444,9,23,False
3,7,rg0w0s8o,633,csr_3_stageT,WaitPage_F1,1495349536,92,23,False
3,7,rg0w0s8o,635,csr_3_stageT,WaitPage_A1,1495349603,67,23,False
3,7,rg0w0s8o,636,csr_3_stageT,A_Stage3,1495349639,36,23,False
3,7,rg0w0s8o,637,csr_3_stageT,WaitPage_F2,1495349640,1,23,False
3,7,rg0w0s8o,638,csr_3_stageT,Nature,1495349653,13,23,False
3,7,rg0w0s8o,639,csr_3_stageT,Results,1495349665,12,23,False
3,7,rg0w0s8o,648,csr_3_stageT,WaitPage,1495349718,53,24,False
3,7,rg0w0s8o,650,csr_3_stageT,A_Stage1,1495349728,10,24,False
3,7,rg0w0s8o,651,csr_3_stageT,WaitPage_F1,1495349728,0,24,False
3,7,rg0w0s8o,653,csr_3_stageT,WaitPage_A1,1495349741,13,24,False
3,7,rg0w0s8o,654,csr_3_stageT,A_Stage3,1495349758,17,24,False
3,7,rg0w0s8o,655,csr_3_stageT,WaitPage_F2,1495349758,0,24,False
3,7,rg0w0s8o,656,csr_3_stageT,Nature,1495349765,7,24,False
3,7,rg0w0s8o,657,csr_3_stageT,Results,1495349769,4,24,False
3,7,rg0w0s8o,666,csr_3_stageT,WaitPage,1495349776,7,25,False
3,7,rg0w0s8o,668,csr_3_stageT,A_Stage1,1495349784,8,25,False
3,7,rg0w0s8o,669,csr_3_stageT,WaitPage_F1,1495349784,0,25,False
3,7,rg0w0s8o,671,csr_3_stageT,WaitPage_A1,1495349791,7,25,False
3,7,rg0w0s8o,672,csr_3_stageT,A_Stage3,1495349799,8,25,False
3,7,rg0w0s8o,673,csr_3_stageT,WaitPage_F2,1495349799,0,25,False
3,7,rg0w0s8o,674,csr_3_stageT,Nature,1495349802,3,25,False
3,7,rg0w0s8o,675,csr_3_stageT,Results,1495349805,3,25,False
3,7,rg0w0s8o,684,csr_3_stageT,WaitPage,1495349819,14,26,False
3,7,rg0w0s8o,686,csr_3_stageT,A_Stage1,1495349824,5,26,False
3,7,rg0w0s8o,687,csr_3_stageT,WaitPage_F1,1495349824,0,26,False
3,7,rg0w0s8o,689,csr_3_stageT,WaitPage_A1,1495349830,6,26,False
3,7,rg0w0s8o,690,csr_3_stageT,A_Stage3,1495349836,6,26,False
3,7,rg0w0s8o,691,csr_3_stageT,WaitPage_F2,1495349836,0,26,False
3,7,rg0w0s8o,692,csr_3_stageT,Nature,1495349838,2,26,False
3,7,rg0w0s8o,693,csr_3_stageT,Results,1495349841,3,26,False
3,7,rg0w0s8o,702,csr_3_stageT,WaitPage,1495349845,4,27,False
3,7,rg0w0s8o,704,csr_3_stageT,A_Stage1,1495349855,10,27,False
3,7,rg0w0s8o,705,csr_3_stageT,WaitPage_F1,1495349855,0,27,False
3,7,rg0w0s8o,707,csr_3_stageT,WaitPage_A1,1495349859,4,27,False
3,7,rg0w0s8o,708,csr_3_stageT,A_Stage3,1495349868,9,27,False
3,7,rg0w0s8o,709,csr_3_stageT,WaitPage_F2,1495349868,0,27,False
3,7,rg0w0s8o,710,csr_3_stageT,Nature,1495349871,3,27,False
3,7,rg0w0s8o,711,csr_3_stageT,Results,1495349873,2,27,False
3,7,rg0w0s8o,720,csr_3_stageT,WaitPage,1495349883,10,28,False
3,7,rg0w0s8o,722,csr_3_stageT,A_Stage1,1495349887,4,28,False
3,7,rg0w0s8o,723,csr_3_stageT,WaitPage_F1,1495349887,0,28,False
3,7,rg0w0s8o,725,csr_3_stageT,WaitPage_A1,1495349891,4,28,False
3,7,rg0w0s8o,726,csr_3_stageT,A_Stage3,1495349896,5,28,False
3,7,rg0w0s8o,727,csr_3_stageT,WaitPage_F2,1495349896,0,28,False
3,7,rg0w0s8o,728,csr_3_stageT,Nature,1495349898,2,28,False
3,7,rg0w0s8o,729,csr_3_stageT,Results,1495349900,2,28,False
3,7,rg0w0s8o,738,csr_3_stageT,WaitPage,1495349906,6,29,False
3,7,rg0w0s8o,740,csr_3_stageT,A_Stage1,1495349912,6,29,False
3,7,rg0w0s8o,741,csr_3_stageT,WaitPage_F1,1495349912,0,29,False
3,7,rg0w0s8o,743,csr_3_stageT,WaitPage_A1,1495349918,6,29,False
3,7,rg0w0s8o,744,csr_3_stageT,A_Stage3,1495349929,11,29,False
3,7,rg0w0s8o,745,csr_3_stageT,WaitPage_F2,1495349929,0,29,False
3,7,rg0w0s8o,746,csr_3_stageT,Nature,1495349932,3,29,False
3,7,rg0w0s8o,747,csr_3_stageT,Results,1495349936,4,29,False
3,7,rg0w0s8o,756,csr_3_stageT,WaitPage,1495349938,2,30,False
3,7,rg0w0s8o,758,csr_3_stageT,A_Stage1,1495349943,5,30,False
3,7,rg0w0s8o,759,csr_3_stageT,WaitPage_F1,1495349943,0,30,False
3,7,rg0w0s8o,761,csr_3_stageT,WaitPage_A1,1495349950,7,30,False
3,7,rg0w0s8o,762,csr_3_stageT,A_Stage3,1495349955,5,30,False
3,7,rg0w0s8o,763,csr_3_stageT,WaitPage_F2,1495349955,0,30,False
3,7,rg0w0s8o,764,csr_3_stageT,Nature,1495349956,1,30,False
3,7,rg0w0s8o,765,csr_3_stageT,Results,1495349959,3,30,False
3,7,rg0w0s8o,774,csr_3_stageT,WaitPage,1495349960,1,31,False
3,7,rg0w0s8o,776,csr_3_stageT,A_Stage1,1495349965,5,31,False
3,7,rg0w0s8o,777,csr_3_stageT,WaitPage_F1,1495349965,0,31,False
3,7,rg0w0s8o,779,csr_3_stageT,WaitPage_A1,1495349969,4,31,False
3,7,rg0w0s8o,780,csr_3_stageT,A_Stage3,1495349973,4,31,False
3,7,rg0w0s8o,781,csr_3_stageT,WaitPage_F2,1495349973,0,31,False
3,7,rg0w0s8o,782,csr_3_stageT,Nature,1495349975,2,31,False
3,7,rg0w0s8o,783,csr_3_stageT,Results,1495349977,2,31,False
3,7,rg0w0s8o,792,csr_3_stageT,WaitPage,1495349981,4,32,False
3,7,rg0w0s8o,794,csr_3_stageT,A_Stage1,1495349985,4,32,False
3,7,rg0w0s8o,795,csr_3_stageT,WaitPage_F1,1495349986,1,32,False
3,7,rg0w0s8o,797,csr_3_stageT,WaitPage_A1,1495349990,4,32,False
3,7,rg0w0s8o,798,csr_3_stageT,A_Stage3,1495349995,5,32,False
3,7,rg0w0s8o,799,csr_3_stageT,WaitPage_F2,1495349995,0,32,False
3,7,rg0w0s8o,800,csr_3_stageT,Nature,1495349999,4,32,False
3,7,rg0w0s8o,801,csr_3_stageT,Results,1495350001,2,32,False
3,7,rg0w0s8o,802,csr_3_stageT,FinalResults1,1495350286,285,32,False
3,8,csyiejqy,1,csr_0_realeffort,Instructions1,1495347039,179,127,True
3,8,csyiejqy,10,csr_0_realeffort,TranscribeTask,1495347050,11,129,False
3,8,csyiejqy,14,csr_0_realeffort,TranscribeTask,1495347054,4,130,False
3,8,csyiejqy,18,csr_0_realeffort,TranscribeTask,1495347058,4,131,False
3,8,csyiejqy,22,csr_0_realeffort,TranscribeTask,1495347064,6,132,False
3,8,csyiejqy,26,csr_0_realeffort,TranscribeTask,1495347068,4,133,False
3,8,csyiejqy,30,csr_0_realeffort,TranscribeTask,1495347075,7,134,False
3,8,csyiejqy,34,csr_0_realeffort,TranscribeTask,1495347079,4,135,False
3,8,csyiejqy,38,csr_0_realeffort,TranscribeTask,1495347086,7,136,False
3,8,csyiejqy,42,csr_0_realeffort,TranscribeTask,1495347093,7,137,False
3,8,csyiejqy,46,csr_0_realeffort,TranscribeTask,1495347096,3,138,False
3,8,csyiejqy,50,csr_0_realeffort,TranscribeTask,1495347103,7,139,False
3,8,csyiejqy,54,csr_0_realeffort,TranscribeTask,1495347107,4,140,False
3,8,csyiejqy,58,csr_0_realeffort,TranscribeTask,1495347112,5,141,False
3,8,csyiejqy,62,csr_0_realeffort,TranscribeTask,1495347117,5,142,False
3,8,csyiejqy,66,csr_0_realeffort,TranscribeTask,1495347121,4,143,False
3,8,csyiejqy,70,csr_0_realeffort,TranscribeTask,1495347124,3,144,False
3,8,csyiejqy,74,csr_0_realeffort,TranscribeTask,1495347128,4,145,False
3,8,csyiejqy,78,csr_0_realeffort,TranscribeTask,1495347132,4,146,False
3,8,csyiejqy,82,csr_0_realeffort,TranscribeTask,1495347136,4,147,False
3,8,csyiejqy,86,csr_0_realeffort,TranscribeTask,1495347141,5,148,False
3,8,csyiejqy,90,csr_0_realeffort,TranscribeTask,1495347145,4,149,False
3,8,csyiejqy,94,csr_0_realeffort,TranscribeTask,1495347149,4,150,False
3,8,csyiejqy,98,csr_0_realeffort,TranscribeTask,1495347153,4,151,False
3,8,csyiejqy,102,csr_0_realeffort,TranscribeTask,1495347156,3,152,False
3,8,csyiejqy,106,csr_0_realeffort,TranscribeTask,1495347165,9,153,False
3,8,csyiejqy,399,csr_0_realeffort,ResultsWaitPage,1495347173,8,226,False
3,8,csyiejqy,404,csr_0_realeffort,TaskResults,1495347196,23,227,False
3,8,csyiejqy,505,csr_1_quiz,Instructions,1495347561,365,6,True
3,8,csyiejqy,506,csr_1_quiz,quiz,1495347621,60,6,False
3,8,csyiejqy,507,csr_1_quiz,quiz_sol,1495347626,5,6,False
3,8,csyiejqy,510,csr_1_quiz,quiz,1495347744,118,7,False
3,8,csyiejqy,511,csr_1_quiz,quiz_sol,1495347752,8,7,False
3,8,csyiejqy,514,csr_1_quiz,quiz,1495347777,25,8,False
3,8,csyiejqy,515,csr_1_quiz,quiz_sol,1495347789,12,8,False
3,8,csyiejqy,518,csr_1_quiz,quiz,1495347909,120,9,False
3,8,csyiejqy,519,csr_1_quiz,quiz_sol,1495347917,8,9,False
3,8,csyiejqy,522,csr_1_quiz,quiz,1495347978,61,10,False
3,8,csyiejqy,523,csr_1_quiz,quiz_sol,1495347989,11,10,False
3,8,csyiejqy,524,csr_1_quiz,WaitPage,1495347989,0,10,False
3,8,csyiejqy,525,csr_2_vcm,WaitPage1,1495348182,193,23,False
3,8,csyiejqy,526,csr_2_vcm,Instructions,1495348197,15,23,False
3,8,csyiejqy,527,csr_2_vcm,WaitPage,1495348197,0,23,False
3,8,csyiejqy,528,csr_2_vcm,SelectInvestment,1495348239,42,23,False
3,8,csyiejqy,529,csr_2_vcm,WaitPage2,1495348254,15,23,False
3,8,csyiejqy,530,csr_2_vcm,SelectInvestment_Review,1495348270,16,23,False
3,8,csyiejqy,531,csr_2_vcm,ShuffleWaitPage,1495348278,8,23,False
3,8,csyiejqy,536,csr_2_vcm,WaitPage,1495348279,1,24,False
3,8,csyiejqy,537,csr_2_vcm,SelectInvestment,1495348288,9,24,False
3,8,csyiejqy,538,csr_2_vcm,WaitPage2,1495348323,35,24,False
3,8,csyiejqy,539,csr_2_vcm,SelectInvestment_Review,1495348339,16,24,False
3,8,csyiejqy,540,csr_2_vcm,ShuffleWaitPage,1495348366,27,24,False
3,8,csyiejqy,545,csr_2_vcm,WaitPage,1495348367,1,25,False
3,8,csyiejqy,546,csr_2_vcm,SelectInvestment,1495348383,16,25,False
3,8,csyiejqy,547,csr_2_vcm,WaitPage2,1495348383,0,25,False
3,8,csyiejqy,548,csr_2_vcm,SelectInvestment_Review,1495348389,6,25,False
3,8,csyiejqy,549,csr_2_vcm,ShuffleWaitPage,1495348439,50,25,False
3,8,csyiejqy,554,csr_2_vcm,WaitPage,1495348440,1,26,False
3,8,csyiejqy,555,csr_2_vcm,SelectInvestment,1495348449,9,26,False
3,8,csyiejqy,556,csr_2_vcm,WaitPage2,1495348450,1,26,False
3,8,csyiejqy,557,csr_2_vcm,SelectInvestment_Review,1495348456,6,26,False
3,8,csyiejqy,558,csr_2_vcm,ShuffleWaitPage,1495348504,48,26,False
3,8,csyiejqy,563,csr_2_vcm,WaitPage,1495348505,1,27,False
3,8,csyiejqy,564,csr_2_vcm,SelectInvestment,1495348519,14,27,False
3,8,csyiejqy,565,csr_2_vcm,WaitPage2,1495348519,0,27,False
3,8,csyiejqy,566,csr_2_vcm,SelectInvestment_Review,1495348522,3,27,False
3,8,csyiejqy,567,csr_2_vcm,ShuffleWaitPage,1495348538,16,27,False
3,8,csyiejqy,572,csr_2_vcm,WaitPage,1495348539,1,28,False
3,8,csyiejqy,573,csr_2_vcm,SelectInvestment,1495348549,10,28,False
3,8,csyiejqy,574,csr_2_vcm,WaitPage2,1495348556,7,28,False
3,8,csyiejqy,575,csr_2_vcm,SelectInvestment_Review,1495348559,3,28,False
3,8,csyiejqy,576,csr_2_vcm,ShuffleWaitPage,1495348581,22,28,False
3,8,csyiejqy,581,csr_2_vcm,WaitPage,1495348583,2,29,False
3,8,csyiejqy,582,csr_2_vcm,SelectInvestment,1495348595,12,29,False
3,8,csyiejqy,583,csr_2_vcm,WaitPage2,1495348596,1,29,False
3,8,csyiejqy,584,csr_2_vcm,SelectInvestment_Review,1495348599,3,29,False
3,8,csyiejqy,585,csr_2_vcm,ShuffleWaitPage,1495348654,55,29,False
3,8,csyiejqy,590,csr_2_vcm,WaitPage,1495348655,1,30,False
3,8,csyiejqy,591,csr_2_vcm,SelectInvestment,1495348662,7,30,False
3,8,csyiejqy,592,csr_2_vcm,WaitPage2,1495348672,10,30,False
3,8,csyiejqy,593,csr_2_vcm,SelectInvestment_Review,1495348676,4,30,False
3,8,csyiejqy,594,csr_2_vcm,ShuffleWaitPage,1495348739,63,30,False
3,8,csyiejqy,599,csr_2_vcm,WaitPage,1495348740,1,31,False
3,8,csyiejqy,600,csr_2_vcm,SelectInvestment,1495348754,14,31,False
3,8,csyiejqy,601,csr_2_vcm,WaitPage2,1495348759,5,31,False
3,8,csyiejqy,602,csr_2_vcm,SelectInvestment_Review,1495348766,7,31,False
3,8,csyiejqy,603,csr_2_vcm,ShuffleWaitPage,1495348794,28,31,False
3,8,csyiejqy,608,csr_2_vcm,WaitPage,1495348795,1,32,False
3,8,csyiejqy,609,csr_2_vcm,SelectInvestment,1495348808,13,32,False
3,8,csyiejqy,610,csr_2_vcm,WaitPage2,1495348811,3,32,False
3,8,csyiejqy,611,csr_2_vcm,SelectInvestment_Review,1495348840,29,32,False
3,8,csyiejqy,613,csr_2_vcm,Part3_prep,1495348874,34,32,True
3,8,csyiejqy,614,csr_2_vcm,WaitPage3,1495348877,3,32,False
3,8,csyiejqy,617,csr_2_vcm,WaitPage,1495348877,0,33,False
3,8,csyiejqy,624,csr_3_stageT,InitWaitPage,1495348881,4,23,False
3,8,csyiejqy,625,csr_3_stageT,Instructions,1495349336,455,23,True
3,8,csyiejqy,626,csr_3_stageT,quiz1,1495349443,107,23,False
3,8,csyiejqy,627,csr_3_stageT,quiz1_sol,1495349444,1,23,False
3,8,csyiejqy,628,csr_3_stageT,quiz2,1495349519,75,23,False
3,8,csyiejqy,629,csr_3_stageT,quiz2_sol,1495349523,4,23,False
3,8,csyiejqy,631,csr_3_stageT,pregame,1495349538,15,23,False
3,8,csyiejqy,632,csr_3_stageT,A_Stage1,1495349581,43,23,False
3,8,csyiejqy,633,csr_3_stageT,WaitPage_F1,1495349581,0,23,False
3,8,csyiejqy,635,csr_3_stageT,WaitPage_A1,1495349649,68,23,False
3,8,csyiejqy,636,csr_3_stageT,A_Stage3,1495349694,45,23,False
3,8,csyiejqy,637,csr_3_stageT,WaitPage_F2,1495349694,0,23,False
3,8,csyiejqy,638,csr_3_stageT,Nature,1495349702,8,23,False
3,8,csyiejqy,639,csr_3_stageT,Results,1495349712,10,23,False
3,8,csyiejqy,648,csr_3_stageT,WaitPage,1495349723,11,24,False
3,8,csyiejqy,650,csr_3_stageT,A_Stage1,1495349753,30,24,False
3,8,csyiejqy,651,csr_3_stageT,WaitPage_F1,1495349753,0,24,False
3,8,csyiejqy,653,csr_3_stageT,WaitPage_A1,1495349759,6,24,False
3,8,csyiejqy,654,csr_3_stageT,A_Stage3,1495349784,25,24,False
3,8,csyiejqy,655,csr_3_stageT,WaitPage_F2,1495349784,0,24,False
3,8,csyiejqy,656,csr_3_stageT,Nature,1495349786,2,24,False
3,8,csyiejqy,657,csr_3_stageT,Results,1495349788,2,24,False
3,8,csyiejqy,666,csr_3_stageT,WaitPage,1495349792,4,25,False
3,8,csyiejqy,668,csr_3_stageT,A_Stage1,1495349807,15,25,False
3,8,csyiejqy,669,csr_3_stageT,WaitPage_F1,1495349807,0,25,False
3,8,csyiejqy,671,csr_3_stageT,WaitPage_A1,1495349811,4,25,False
3,8,csyiejqy,672,csr_3_stageT,A_Stage3,1495349827,16,25,False
3,8,csyiejqy,673,csr_3_stageT,WaitPage_F2,1495349828,1,25,False
3,8,csyiejqy,674,csr_3_stageT,Nature,1495349830,2,25,False
3,8,csyiejqy,675,csr_3_stageT,Results,1495349833,3,25,False
3,8,csyiejqy,684,csr_3_stageT,WaitPage,1495349838,5,26,False
3,8,csyiejqy,686,csr_3_stageT,A_Stage1,1495349850,12,26,False
3,8,csyiejqy,687,csr_3_stageT,WaitPage_F1,1495349850,0,26,False
3,8,csyiejqy,689,csr_3_stageT,WaitPage_A1,1495349854,4,26,False
3,8,csyiejqy,690,csr_3_stageT,A_Stage3,1495349867,13,26,False
3,8,csyiejqy,691,csr_3_stageT,WaitPage_F2,1495349867,0,26,False
3,8,csyiejqy,692,csr_3_stageT,Nature,1495349869,2,26,False
3,8,csyiejqy,693,csr_3_stageT,Results,1495349871,2,26,False
3,8,csyiejqy,702,csr_3_stageT,WaitPage,1495349878,7,27,False
3,8,csyiejqy,704,csr_3_stageT,A_Stage1,1495349887,9,27,False
3,8,csyiejqy,705,csr_3_stageT,WaitPage_F1,1495349887,0,27,False
3,8,csyiejqy,707,csr_3_stageT,WaitPage_A1,1495349890,3,27,False
3,8,csyiejqy,708,csr_3_stageT,A_Stage3,1495349909,19,27,False
3,8,csyiejqy,709,csr_3_stageT,WaitPage_F2,1495349909,0,27,False
3,8,csyiejqy,710,csr_3_stageT,Nature,1495349911,2,27,False
3,8,csyiejqy,711,csr_3_stageT,Results,1495349914,3,27,False
3,8,csyiejqy,720,csr_3_stageT,WaitPage,1495349915,1,28,False
3,8,csyiejqy,722,csr_3_stageT,A_Stage1,1495349922,7,28,False
3,8,csyiejqy,723,csr_3_stageT,WaitPage_F1,1495349922,0,28,False
3,8,csyiejqy,725,csr_3_stageT,WaitPage_A1,1495349925,3,28,False
3,8,csyiejqy,726,csr_3_stageT,A_Stage3,1495349932,7,28,False
3,8,csyiejqy,727,csr_3_stageT,WaitPage_F2,1495349932,0,28,False
3,8,csyiejqy,728,csr_3_stageT,Nature,1495349935,3,28,False
3,8,csyiejqy,729,csr_3_stageT,Results,1495349936,1,28,False
3,8,csyiejqy,738,csr_3_stageT,WaitPage,1495349939,3,29,False
3,8,csyiejqy,740,csr_3_stageT,A_Stage1,1495349944,5,29,False
3,8,csyiejqy,741,csr_3_stageT,WaitPage_F1,1495349944,0,29,False
3,8,csyiejqy,743,csr_3_stageT,WaitPage_A1,1495349947,3,29,False
3,8,csyiejqy,744,csr_3_stageT,A_Stage3,1495349951,4,29,False
3,8,csyiejqy,745,csr_3_stageT,WaitPage_F2,1495349951,0,29,False
3,8,csyiejqy,746,csr_3_stageT,Nature,1495349954,3,29,False
3,8,csyiejqy,747,csr_3_stageT,Results,1495349956,2,29,False
3,8,csyiejqy,756,csr_3_stageT,WaitPage,1495349957,1,30,False
3,8,csyiejqy,758,csr_3_stageT,A_Stage1,1495349961,4,30,False
3,8,csyiejqy,759,csr_3_stageT,WaitPage_F1,1495349961,0,30,False
3,8,csyiejqy,761,csr_3_stageT,WaitPage_A1,1495349965,4,30,False
3,8,csyiejqy,762,csr_3_stageT,A_Stage3,1495349971,6,30,False
3,8,csyiejqy,763,csr_3_stageT,WaitPage_F2,1495349971,0,30,False
3,8,csyiejqy,764,csr_3_stageT,Nature,1495349973,2,30,False
3,8,csyiejqy,765,csr_3_stageT,Results,1495349975,2,30,False
3,8,csyiejqy,774,csr_3_stageT,WaitPage,1495349976,1,31,False
3,8,csyiejqy,776,csr_3_stageT,A_Stage1,1495349979,3,31,False
3,8,csyiejqy,777,csr_3_stageT,WaitPage_F1,1495349980,1,31,False
3,8,csyiejqy,779,csr_3_stageT,WaitPage_A1,1495349984,4,31,False
3,8,csyiejqy,780,csr_3_stageT,A_Stage3,1495349990,6,31,False
3,8,csyiejqy,781,csr_3_stageT,WaitPage_F2,1495349990,0,31,False
3,8,csyiejqy,782,csr_3_stageT,Nature,1495350001,11,31,False
3,8,csyiejqy,783,csr_3_stageT,Results,1495350003,2,31,False
3,8,csyiejqy,792,csr_3_stageT,WaitPage,1495350004,1,32,False
3,8,csyiejqy,794,csr_3_stageT,A_Stage1,1495350007,3,32,False
3,8,csyiejqy,795,csr_3_stageT,WaitPage_F1,1495350007,0,32,False
3,8,csyiejqy,797,csr_3_stageT,WaitPage_A1,1495350010,3,32,False
3,8,csyiejqy,798,csr_3_stageT,A_Stage3,1495350022,12,32,False
3,8,csyiejqy,799,csr_3_stageT,WaitPage_F2,1495350022,0,32,False
3,8,csyiejqy,800,csr_3_stageT,Nature,1495350024,2,32,False
3,8,csyiejqy,801,csr_3_stageT,Results,1495350026,2,32,False
3,8,csyiejqy,802,csr_3_stageT,FinalResults1,1495350338,312,32,False
3,9,4tdc12z8,1,csr_0_realeffort,Instructions1,1495347039,177,127,True
3,9,4tdc12z8,10,csr_0_realeffort,TranscribeTask,1495347051,12,129,False
3,9,4tdc12z8,14,csr_0_realeffort,TranscribeTask,1495347055,4,130,False
3,9,4tdc12z8,18,csr_0_realeffort,TranscribeTask,1495347058,3,131,False
3,9,4tdc12z8,22,csr_0_realeffort,TranscribeTask,1495347063,5,132,False
3,9,4tdc12z8,26,csr_0_realeffort,TranscribeTask,1495347067,4,133,False
3,9,4tdc12z8,30,csr_0_realeffort,TranscribeTask,1495347073,6,134,False
3,9,4tdc12z8,34,csr_0_realeffort,TranscribeTask,1495347076,3,135,False
3,9,4tdc12z8,38,csr_0_realeffort,TranscribeTask,1495347079,3,136,False
